frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns5364_frame_000075.jpg,35.08140543440604,36.25450376878039,795.0645141601562,425.6488037109375,580.1478881835938,425.6136474609375,0.9999955892562866,0.9999969005584716,detected,detected,ok,20
ns5364_frame_000076.jpg,34.870400943724434,36.32169989216366,828.3367309570312,426.5417175292969,615.567138671875,426.44915771484375,0.9999964237213136,0.9999982118606568,detected,detected,ok,20
ns5364_frame_000077.jpg,33.760011961095074,36.21211787286261,857.9989013671875,426.6422119140625,647.9318237304688,426.6097412109375,0.9999953508377076,0.999995231628418,detected,detected,ok,20
ns5364_frame_000078.jpg,33.805015357896,35.89901444631628,882.7955322265625,428.3128662109375,674.9302368164062,428.2784423828125,0.9999961853027344,0.999995231628418,detected,detected,ok,20
ns5364_frame_000079.jpg,33.48156442375168,35.5125930723739,902.202880859375,428.18560791015625,693.1552734375,428.1019287109375,0.999975085258484,0.9999943971633912,detected,detected,ok,20
ns5364_frame_000080.jpg,33.17416771273516,35.43149098960428,909.1900634765624,426.5007934570313,704.4647216796875,426.4360046386719,0.9999583959579468,0.999993085861206,detected,detected,ok,20
ns5364_frame_000081.jpg,33.55218850160322,35.60818791857398,919.3490600585938,426.4813537597656,714.9357299804688,426.3804626464844,0.9999891519546508,0.9999961853027344,detected,detected,ok,20
ns5364_frame_000082.jpg,34.08563689538934,36.10855136055932,928.7715454101562,425.0393371582031,725.817138671875,424.8787841796875,0.9999173879623412,0.9999947547912598,detected,detected,ok,20
ns5364_frame_000083.jpg,34.06318436134128,36.14306395304762,929.6015014648438,424.6548156738281,728.3447875976562,424.4757385253906,0.9999265670776368,0.9999959468841552,detected,detected,ok,20
ns5364_frame_000084.jpg,34.072423531305354,36.13980344184184,930.3487548828124,424.6682434082031,729.07275390625,424.5043029785156,0.9999533891677856,0.9999960660934448,detected,detected,ok,20
ns5364_frame_000085.jpg,33.68085024696868,35.99478216316231,931.2747802734376,424.8582458496094,731.3756103515625,424.6863708496094,0.9999243021011353,0.999995231628418,detected,detected,ok,20
ns5364_frame_000086.jpg,33.29853115784666,35.86868773254182,930.991943359375,424.2208862304688,732.0269165039062,424.0527038574219,0.999871015548706,0.9999938011169434,detected,detected,ok,20
ns5364_frame_000087.jpg,33.32316167790098,35.743041311943685,934.6541748046876,423.5772705078125,735.8045043945312,423.4404602050781,0.9997972846031188,0.9999899864196776,detected,detected,ok,20
