frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs200783_frame_000104.jpg,31.53914089406764,32.70367319757224,571.4517822265625,691.0496826171875,423.080810546875,690.9545288085938,0.9999958276748656,0.9999951124191284,detected,detected,ok,20
zs200783_frame_000105.jpg,31.469421111624385,32.695289361845255,571.1976928710938,691.0426635742188,422.9947204589844,690.941650390625,0.9999959468841552,0.9999955892562866,detected,detected,ok,20
zs200783_frame_000106.jpg,31.47620813180929,32.71134554402626,571.9735107421875,691.273193359375,423.135009765625,691.1751098632812,0.9999961853027344,0.9999949932098388,detected,detected,ok,20
zs200783_frame_000107.jpg,31.530246796551538,33.20858115700175,571.7285766601562,691.5236206054688,423.0129089355469,691.4241333007812,0.999995231628418,0.999995231628418,detected,detected,ok,20
zs200783_frame_000108.jpg,31.55438313073092,33.188435557580604,571.7694091796875,690.961669921875,423.20703125,690.8510131835938,0.9999934434890748,0.9999958276748656,detected,detected,ok,20
zs200783_frame_000109.jpg,31.690448070385333,33.25645886364802,570.8499145507812,691.51708984375,423.7452392578125,691.4048461914062,0.9999921321868896,0.9999953508377076,detected,detected,ok,20
zs200783_frame_000110.jpg,31.73999649690028,33.35069624380325,571.0984497070312,690.3145141601562,424.08349609375,690.201904296875,0.9999936819076538,0.9999960660934448,detected,detected,ok,20
zs200783_frame_000111.jpg,31.893307836152093,33.437471105614534,571.20458984375,689.5941772460938,423.4331359863281,689.497802734375,0.9999954700469972,0.9999958276748656,detected,detected,ok,20
zs200783_frame_000112.jpg,31.893529979927504,33.41259519947258,571.7454833984375,690.0089721679688,423.3644104003906,689.9121704101562,0.9999958276748656,0.9999959468841552,detected,detected,ok,20
zs200783_frame_000113.jpg,31.88405024530618,33.46744182089935,570.7116088867188,689.4130859375,422.4940185546875,689.3150024414062,0.999995231628418,0.9999959468841552,detected,detected,ok,20
zs200783_frame_000114.jpg,31.911318545287003,33.202130532882315,569.4730224609375,688.5228271484375,421.5151977539063,688.4153442382812,0.9999945163726808,0.9999964237213136,detected,detected,ok,20
zs200783_frame_000115.jpg,31.55564205137032,33.0312911853632,567.91748046875,687.3611450195312,422.2628173828125,687.274169921875,0.9999948740005492,0.9999953508377076,detected,detected,ok,20
zs200783_frame_000116.jpg,31.51304290209427,32.888778019939224,568.1372680664062,686.74169921875,423.0348205566406,686.6666259765625,0.9999948740005492,0.9999945163726808,detected,detected,ok,20
zs200783_frame_000117.jpg,31.480828335006468,32.85018823518733,568.0779418945312,687.1349487304688,421.8971862792969,687.072509765625,0.9999955892562866,0.9999929666519164,detected,detected,ok,20
zs200783_frame_000118.jpg,31.419296247278297,32.82001317596518,567.8265991210938,686.819091796875,421.8440246582031,686.75732421875,0.9999958276748656,0.9999932050704956,detected,detected,ok,20
zs200783_frame_000119.jpg,31.408096528915607,32.915983703896785,567.841796875,686.5429077148438,422.1297607421875,686.4644165039062,0.9999953508377076,0.9999947547912598,detected,detected,ok,20
zs200783_frame_000120.jpg,31.43225020798768,33.13735609333017,569.263671875,685.0343627929688,423.24322509765625,684.9429931640625,0.9999954700469972,0.999996304512024,detected,detected,ok,20
zs200783_frame_000121.jpg,31.409787039531043,33.19435707699449,572.2848510742188,683.1533203125,425.0731506347656,683.1804809570312,0.9999957084655762,0.9999939203262328,detected,detected,ok,20
zs200783_frame_000122.jpg,31.439297144490684,33.35933933397689,573.5799560546875,681.1466674804688,425.6760864257813,681.176025390625,0.9999959468841552,0.9999940395355223,detected,detected,ok,20
zs200783_frame_000123.jpg,31.52930565413804,33.368048788230645,574.0955200195312,680.7737426757812,425.8897705078125,680.8056030273438,0.9999960660934448,0.9999938011169434,detected,detected,ok,20
zs200783_frame_000124.jpg,31.57369616486209,33.3887224942218,572.2866821289062,680.5416870117188,425.8470153808594,680.57421875,0.9999960660934448,0.999994158744812,detected,detected,ok,20
zs200783_frame_000125.jpg,31.472044023135314,33.03119104580823,570.7402954101562,679.9696044921875,424.0133666992188,680.017578125,0.9999960660934448,0.9999920129776,detected,detected,ok,20
zs200783_frame_000126.jpg,31.4485470631599,32.997817468633315,566.984375,679.9623413085938,421.3580932617188,679.926025390625,0.9999964237213136,0.999993085861206,detected,detected,ok,20
zs200783_frame_000127.jpg,31.447926958943093,33.015853609970975,566.2936401367188,680.0690307617188,420.0159912109375,680.031494140625,0.9999961853027344,0.9999929666519164,detected,detected,ok,20
zs200783_frame_000128.jpg,31.382839083208584,32.95970570718743,566.4793090820312,679.4562377929688,420.90380859375,679.411865234375,0.999996542930603,0.9999933242797852,detected,detected,ok,20
zs200783_frame_000129.jpg,31.515271890920832,32.95479445150101,566.850830078125,680.1959228515625,420.1971130371094,680.1588134765625,0.999996781349182,0.9999924898147584,detected,detected,ok,20
zs200783_frame_000130.jpg,31.542096817948195,33.14621454517983,567.7626953125,679.0333251953125,419.3199157714844,678.9788208007812,0.999996304512024,0.9999939203262328,detected,detected,ok,20
zs200783_frame_000131.jpg,31.644848770650817,33.36170974620113,570.3011474609375,674.3687744140625,419.9888610839844,674.3442993164062,0.999997854232788,0.9999923706054688,detected,detected,ok,20
zs200783_frame_000132.jpg,31.676287698807776,33.42365758378249,570.1913452148438,669.834716796875,421.0081176757813,669.7896728515625,0.9999951124191284,0.999981164932251,detected,detected,ok,20
zs200783_frame_000133.jpg,31.69827561943112,33.44603077544309,569.5447998046875,668.49951171875,422.421142578125,668.4454345703125,0.9999945163726808,0.9999823570251464,detected,detected,ok,20
zs200783_frame_000134.jpg,31.79268670391368,33.42749373937273,569.1361083984375,669.6452026367188,421.306884765625,669.5934448242188,0.9999940395355223,0.9999825954437256,detected,detected,ok,20
zs200783_frame_000135.jpg,31.570517990987742,32.974438910048065,561.9484252929688,669.9292602539062,418.7592468261719,669.961669921875,0.9999929666519164,0.9999833106994628,detected,detected,ok,20
zs200783_frame_000136.jpg,31.53481898435611,32.623468566505856,558.4842529296875,670.7177734375,417.7120666503906,670.7695922851562,0.9999942779541016,0.9999792575836182,detected,detected,ok,20
zs200783_frame_000137.jpg,31.4047458068718,32.64723338224852,555.6912231445312,670.438232421875,416.2222290039063,670.48095703125,0.9999939203262328,0.9999793767929076,detected,detected,ok,20
zs200783_frame_000138.jpg,31.445819020802382,32.63134007894894,551.6317138671875,669.7522583007812,412.7169799804688,669.8651733398438,0.999969720840454,0.9999417066574096,detected,detected,ok,20
zs200783_frame_000139.jpg,31.417031844996597,32.62351616563499,549.9744262695312,668.1913452148438,409.9858093261719,668.2750244140625,0.9999736547470092,0.9999598264694214,detected,detected,ok,20
